6.06475946653e-09 	84130.9183598 	447.812 	3.00189 	567.839 	2.70156
6.06475946653e-09 	84165.0760608 	447.812 	3.00189 	567.827 	2.7016
6.06475946653e-09 	84146.6199247 	447.812 	3.00189 	567.834 	2.70158
6.06475946653e-09 	84172.349462 	447.812 	3.00189 	567.824 	2.70161
6.06475946653e-09 	84172.4097813 	447.812 	3.00189 	567.824 	2.70161
6.06475946653e-09 	84175.197701 	447.812 	3.00189 	567.823 	2.70161
6.06475946653e-09 	84177.9575284 	447.812 	3.00189 	567.822 	2.70161
6.06475946653e-09 	84178.2454257 	447.812 	3.00189 	567.822 	2.70161
6.06475946653e-09 	84182.6738325 	447.812 	3.00189 	567.821 	2.70162
6.06475946653e-09 	84208.6053678 	447.812 	3.00189 	567.811 	2.70165
6.06475946653e-09 	84225.6718543 	447.812 	3.00189 	567.805 	2.70166
6.06475946653e-09 	84247.3134179 	447.812 	3.00189 	567.797 	2.70169
6.06475946653e-09 	84257.2271505 	447.812 	3.00189 	567.793 	2.7017
6.06475946653e-09 	84263.3121729 	447.812 	3.00189 	567.791 	2.70171
6.06475946653e-09 	84264.953403 	447.812 	3.00189 	567.79 	2.70171
6.06475946653e-09 	84321.5018209 	447.812 	3.00189 	567.77 	2.70177
6.06475946653e-09 	84268.5074863 	447.812 	3.00189 	567.789 	2.70171
6.06475946653e-09 	84331.8470531 	447.812 	3.00189 	567.766 	2.70178
6.06475946653e-09 	84343.0286521 	447.812 	3.00189 	567.762 	2.70179
6.06475946653e-09 	84346.8928127 	447.812 	3.00189 	567.76 	2.70179
6.06475946653e-09 	84348.0249163 	447.812 	3.00189 	567.76 	2.7018
6.06475946653e-09 	84381.5772148 	447.812 	3.00189 	567.748 	2.70183
6.06475946653e-09 	84389.6481718 	447.812 	3.00189 	567.745 	2.70184
6.06475946653e-09 	84408.6368202 	447.812 	3.00189 	567.738 	2.70186
6.06475946653e-09 	84418.6354445 	447.812 	3.00189 	567.734 	2.70187
6.06475946653e-09 	84511.4328133 	447.812 	3.00189 	567.7 	2.70197
6.06475946653e-09 	84437.1144481 	447.812 	3.00189 	567.727 	2.70189
6.06475946653e-09 	84428.1289202 	447.812 	3.00189 	567.731 	2.70188
6.06475946653e-09 	84544.3244685 	447.812 	3.00189 	567.688 	2.70201
6.06475946653e-09 	84429.444184 	447.812 	3.00189 	567.73 	2.70188
6.06475946653e-09 	84430.2680355 	447.812 	3.00189 	567.73 	2.70188
6.06475946653e-09 	84430.5436653 	447.812 	3.00189 	567.73 	2.70188
6.06475946653e-09 	84591.8046032 	447.812 	3.00189 	567.671 	2.70206
6.06475946653e-09 	84592.4658751 	447.812 	3.00189 	567.671 	2.70206
6.06475946653e-09 	84624.330685 	447.812 	3.00189 	567.659 	2.70209
6.06475946653e-09 	84659.9061279 	447.812 	3.00189 	567.646 	2.70213
6.06475946653e-09 	84686.912107 	447.812 	3.00189 	567.636 	2.70216
6.06475946653e-09 	84689.1924554 	447.812 	3.00189 	567.636 	2.70216
6.06475946653e-09 	84714.367616 	447.812 	3.00189 	567.626 	2.70219
6.06475946653e-09 	84774.788074 	447.812 	3.00189 	567.604 	2.70225
6.06475946653e-09 	84786.7596136 	447.812 	3.00189 	567.6 	2.70226
6.06475946653e-09 	84861.4526891 	447.812 	3.00189 	567.573 	2.70234
6.06475946653e-09 	84797.0055617 	447.812 	3.00189 	567.596 	2.70227
6.06475946653e-09 	85007.3551162 	447.812 	3.00189 	567.52 	2.7025
6.06475946653e-09 	85134.9358434 	447.812 	3.00189 	567.474 	2.70263
6.06475946653e-09 	85537.1968421 	447.812 	3.00189 	567.329 	2.70306
6.06475946653e-09 	85302.3966619 	447.812 	3.00189 	567.413 	2.70281
6.06475946653e-09 	85223.7313185 	447.812 	3.00189 	567.442 	2.70273
6.06475946653e-09 	85322.5643913 	447.812 	3.00189 	567.406 	2.70283
6.06562771327e-09 	80816.5273845 	447.783 	3.00162 	568.991 	2.69788
6.06562771327e-09 	80795.6540737 	447.783 	3.00162 	568.999 	2.69786
6.06562771327e-09 	81353.0356732 	447.783 	3.00162 	568.786 	2.69848
6.06562771327e-09 	81373.5599297 	447.783 	3.00162 	568.779 	2.6985
6.06562771327e-09 	81375.1776508 	447.783 	3.00162 	568.778 	2.69851
6.06562771327e-09 	81452.3319495 	447.783 	3.00162 	568.749 	2.69859
6.06562771327e-09 	81463.5109668 	447.783 	3.00162 	568.744 	2.6986
6.06562771327e-09 	81488.581186 	447.783 	3.00162 	568.735 	2.69863
6.06562771327e-09 	81529.9256527 	447.783 	3.00162 	568.719 	2.69868
6.06562771327e-09 	81573.1943683 	447.783 	3.00162 	568.703 	2.69873
6.06562771327e-09 	81708.5853207 	447.783 	3.00162 	568.651 	2.69888
6.06562771327e-09 	81616.2778704 	447.783 	3.00162 	568.686 	2.69878
6.06562771327e-09 	81797.8610564 	447.783 	3.00162 	568.617 	2.69898
6.06562771327e-09 	81792.6491845 	447.783 	3.00162 	568.619 	2.69897
6.06562771327e-09 	81830.6289525 	447.783 	3.00162 	568.605 	2.69901
6.06562771327e-09 	81810.5636188 	447.783 	3.00162 	568.613 	2.69899
6.06562771327e-09 	81904.0307458 	447.783 	3.00162 	568.577 	2.6991
6.06562771327e-09 	81902.8527731 	447.783 	3.00162 	568.578 	2.69909
6.06562771327e-09 	81942.3564321 	447.783 	3.00162 	568.563 	2.69914
6.06562771327e-09 	81927.3458001 	447.783 	3.00162 	568.568 	2.69912
6.06562771327e-09 	81958.5997073 	447.783 	3.00162 	568.557 	2.69916
6.06562771327e-09 	82043.6980986 	447.783 	3.00162 	568.525 	2.69925
6.06562771327e-09 	82164.9257351 	447.783 	3.00162 	568.479 	2.69938
6.06562771327e-09 	82258.556133 	447.783 	3.00162 	568.444 	2.69949
6.06562771327e-09 	82208.9514278 	447.783 	3.00162 	568.462 	2.69943
6.06562771327e-09 	82277.5437014 	447.783 	3.00162 	568.436 	2.69951
6.06562771327e-09 	82350.0685451 	447.783 	3.00162 	568.409 	2.69959
6.06562771327e-09 	82271.9698348 	447.783 	3.00162 	568.439 	2.6995
6.06562771327e-09 	82328.0353698 	447.783 	3.00162 	568.418 	2.69956
6.06562771327e-09 	82352.8627721 	447.783 	3.00162 	568.408 	2.69959
6.06562771327e-09 	82361.1237786 	447.783 	3.00162 	568.405 	2.6996
6.06562771327e-09 	82367.4111686 	447.783 	3.00162 	568.403 	2.69961
6.06562771327e-09 	82429.2129062 	447.783 	3.00162 	568.38 	2.69968
6.06562771327e-09 	82375.9736501 	447.783 	3.00162 	568.4 	2.69962
6.06562771327e-09 	82429.8029078 	447.783 	3.00162 	568.379 	2.69968
6.06562771327e-09 	82433.7961089 	447.783 	3.00162 	568.378 	2.69968
6.06562771327e-09 	82452.7448914 	447.783 	3.00162 	568.371 	2.6997
6.06562771327e-09 	82487.8246719 	447.783 	3.00162 	568.358 	2.69974
6.06562771327e-09 	82527.8262269 	447.783 	3.00162 	568.343 	2.69978
6.06562771327e-09 	82495.2100399 	447.783 	3.00162 	568.355 	2.69975
6.06562771327e-09 	82573.7414436 	447.783 	3.00162 	568.325 	2.69983
6.06562771327e-09 	82608.8018105 	447.783 	3.00162 	568.312 	2.69987
6.06562771327e-09 	82644.830359 	447.783 	3.00162 	568.299 	2.69991
6.06562771327e-09 	82701.1568176 	447.783 	3.00162 	568.278 	2.69997
6.06562771327e-09 	82705.0778691 	447.783 	3.00162 	568.276 	2.69998
6.06562771327e-09 	82726.4932842 	447.783 	3.00162 	568.268 	2.7
6.06562771327e-09 	82750.7347739 	447.783 	3.00162 	568.259 	2.70003
6.06562771327e-09 	82755.5022757 	447.783 	3.00162 	568.257 	2.70003
6.06562771327e-09 	82773.1440449 	447.783 	3.00162 	568.251 	2.70005
6.06562771327e-09 	82839.8639167 	447.783 	3.00162 	568.226 	2.70013
6.06562771327e-09 	82833.9036292 	447.783 	3.00162 	568.228 	2.70012
6.06562771327e-09 	82812.9974219 	447.783 	3.00162 	568.236 	2.7001
6.06562771327e-09 	82834.1300624 	447.783 	3.00162 	568.228 	2.70012
6.06562771327e-09 	82876.0719796 	447.783 	3.00162 	568.212 	2.70017
6.06562771327e-09 	82855.9971152 	447.783 	3.00162 	568.22 	2.70014
6.06562771327e-09 	82917.8186443 	447.783 	3.00162 	568.197 	2.70021
6.06562771327e-09 	82930.2754899 	447.783 	3.00162 	568.192 	2.70022
6.06562771327e-09 	82876.8867907 	447.783 	3.00162 	568.212 	2.70017
6.06562771327e-09 	82901.2915533 	447.783 	3.00162 	568.203 	2.70019
6.06562771327e-09 	82910.4652494 	447.783 	3.00162 	568.2 	2.7002
6.06562771327e-09 	82939.5344034 	447.783 	3.00162 	568.189 	2.70024
6.06562771327e-09 	82950.6888476 	447.783 	3.00162 	568.185 	2.70025
6.06562771327e-09 	82956.293887 	447.783 	3.00162 	568.182 	2.70025
6.06562771327e-09 	82986.4112355 	447.783 	3.00162 	568.171 	2.70029
6.06562771327e-09 	82970.6438561 	447.783 	3.00162 	568.177 	2.70027
6.06562771327e-09 	82989.6465961 	447.783 	3.00162 	568.17 	2.70029
6.06562771327e-09 	82991.0826458 	447.783 	3.00162 	568.17 	2.70029
6.06562771327e-09 	82995.0659131 	447.783 	3.00162 	568.168 	2.7003
6.06562771327e-09 	83049.269429 	447.783 	3.00162 	568.148 	2.70035
6.06562771327e-09 	83012.5107808 	447.783 	3.00162 	568.162 	2.70031
6.06562771327e-09 	83046.9683721 	447.783 	3.00162 	568.149 	2.70035
6.06562771327e-09 	83082.9480402 	447.783 	3.00162 	568.135 	2.70039
6.06562771327e-09 	83067.1836326 	447.783 	3.00162 	568.141 	2.70037
6.06562771327e-09 	83086.0330587 	447.783 	3.00162 	568.134 	2.70039
6.06562771327e-09 	83094.8239236 	447.783 	3.00162 	568.131 	2.7004
6.06562771327e-09 	83105.3197472 	447.783 	3.00162 	568.127 	2.70042
6.06562771327e-09 	83172.8933785 	447.783 	3.00162 	568.102 	2.70049
6.06562771327e-09 	83150.4480274 	447.783 	3.00162 	568.11 	2.70047
6.06562771327e-09 	83144.3184967 	447.783 	3.00162 	568.113 	2.70046
6.06562771327e-09 	83133.5655576 	447.783 	3.00162 	568.117 	2.70045
6.06562771327e-09 	83198.1454186 	447.783 	3.00162 	568.093 	2.70052
6.06562771327e-09 	83201.1267228 	447.783 	3.00162 	568.091 	2.70052
6.06562771327e-09 	83238.0789367 	447.783 	3.00162 	568.078 	2.70056
6.06562771327e-09 	83214.1491309 	447.783 	3.00162 	568.087 	2.70053
6.06562771327e-09 	83297.9404949 	447.783 	3.00162 	568.056 	2.70063
6.06562771327e-09 	83263.1598674 	447.783 	3.00162 	568.068 	2.70059
6.06562771327e-09 	83301.9153443 	447.783 	3.00162 	568.054 	2.70063
6.06562771327e-09 	83309.9510806 	447.783 	3.00162 	568.051 	2.70064
6.06562771327e-09 	83310.7142698 	447.783 	3.00162 	568.051 	2.70064
6.06562771327e-09 	83335.210827 	447.783 	3.00162 	568.042 	2.70067
6.06562771327e-09 	83351.9562875 	447.783 	3.00162 	568.036 	2.70068
6.06562771327e-09 	83352.9863426 	447.783 	3.00162 	568.035 	2.70069
6.06562771327e-09 	83354.212008 	447.783 	3.00162 	568.035 	2.70069
6.06562771327e-09 	83356.3487304 	447.783 	3.00162 	568.034 	2.70069
6.06562771327e-09 	83372.054668 	447.783 	3.00162 	568.028 	2.70071
6.06562771327e-09 	83357.2730787 	447.783 	3.00162 	568.034 	2.70069
6.06562771327e-09 	83379.8435376 	447.783 	3.00162 	568.025 	2.70071
6.06562771327e-09 	83426.0795374 	447.783 	3.00162 	568.008 	2.70076
6.06562771327e-09 	83435.7751606 	447.783 	3.00162 	568.004 	2.70077
6.06562771327e-09 	83438.3478495 	447.783 	3.00162 	568.004 	2.70078
6.06562771327e-09 	83442.213759 	447.783 	3.00162 	568.002 	2.70078
6.06562771327e-09 	83454.2858258 	447.783 	3.00162 	567.998 	2.7008
6.06562771327e-09 	83466.5975626 	447.783 	3.00162 	567.993 	2.70081
6.06562771327e-09 	83493.07747 	447.783 	3.00162 	567.983 	2.70084
6.06562771327e-09 	83494.5541671 	447.783 	3.00162 	567.983 	2.70084
6.06562771327e-09 	83496.0356624 	447.783 	3.00162 	567.982 	2.70084
6.06562771327e-09 	83506.0973659 	447.783 	3.00162 	567.978 	2.70085
6.06562771327e-09 	83515.8338418 	447.783 	3.00162 	567.975 	2.70086
6.06562771327e-09 	83518.6927893 	447.783 	3.00162 	567.974 	2.70086
6.06562771327e-09 	83541.57803 	447.783 	3.00162 	567.965 	2.70089
6.06562771327e-09 	83564.8350737 	447.783 	3.00162 	567.957 	2.70091
6.06562771327e-09 	83520.265129 	447.783 	3.00162 	567.973 	2.70087
6.06562771327e-09 	83566.6675094 	447.783 	3.00162 	567.956 	2.70092
6.06562771327e-09 	83582.6296568 	447.783 	3.00162 	567.95 	2.70093
6.06562771327e-09 	83583.1360714 	447.783 	3.00162 	567.95 	2.70093
6.06562771327e-09 	83597.5096543 	447.783 	3.00162 	567.945 	2.70095
6.06562771327e-09 	83621.6108627 	447.783 	3.00162 	567.936 	2.70098
6.06562771327e-09 	83607.4722424 	447.783 	3.00162 	567.941 	2.70096
6.06562771327e-09 	83654.5043604 	447.783 	3.00162 	567.924 	2.70101
6.06562771327e-09 	83630.9016954 	447.783 	3.00162 	567.932 	2.70099
6.06562771327e-09 	83632.454839 	447.783 	3.00162 	567.932 	2.70099
6.06562771327e-09 	83661.2692547 	447.783 	3.00162 	567.921 	2.70102
6.06562771327e-09 	83687.4154068 	447.783 	3.00162 	567.912 	2.70105
6.06562771327e-09 	83691.251809 	447.783 	3.00162 	567.91 	2.70105
6.06562771327e-09 	83709.120393 	447.783 	3.00162 	567.904 	2.70107
6.06562771327e-09 	83710.3960421 	447.783 	3.00162 	567.903 	2.70107
6.06562771327e-09 	83747.5249479 	447.783 	3.00162 	567.889 	2.70111
6.06562771327e-09 	83760.5084675 	447.783 	3.00162 	567.885 	2.70113
6.06562771327e-09 	83786.221387 	447.783 	3.00162 	567.875 	2.70115
6.06562771327e-09 	83804.733018 	447.783 	3.00162 	567.868 	2.70117
6.06562771327e-09 	83881.4125989 	447.783 	3.00162 	567.84 	2.70126
6.06562771327e-09 	83896.0815455 	447.783 	3.00162 	567.835 	2.70127
6.06562771327e-09 	83947.4575326 	447.783 	3.00162 	567.816 	2.70133
6.06562771327e-09 	84008.0633274 	447.783 	3.00162 	567.794 	2.70139
6.06562771327e-09 	84014.7870864 	447.783 	3.00162 	567.791 	2.7014
6.06562771327e-09 	84021.6735739 	447.783 	3.00162 	567.789 	2.70141
6.06562771327e-09 	83950.8689682 	447.783 	3.00162 	567.815 	2.70133
6.06562771327e-09 	83955.3904577 	447.783 	3.00162 	567.813 	2.70134
6.06562771327e-09 	83987.9338675 	447.783 	3.00162 	567.801 	2.70137
6.06562771327e-09 	83978.5445007 	447.783 	3.00162 	567.804 	2.70136
6.06562771327e-09 	84052.9802337 	447.783 	3.00162 	567.777 	2.70144
6.06562771327e-09 	84044.7202601 	447.783 	3.00162 	567.78 	2.70143
6.06562771327e-09 	84074.906407 	447.783 	3.00162 	567.769 	2.70146
6.06562771327e-09 	84050.7353838 	447.783 	3.00162 	567.778 	2.70144
6.06562771327e-09 	84063.5796012 	447.783 	3.00162 	567.773 	2.70145
6.06562771327e-09 	84097.1000051 	447.783 	3.00162 	567.761 	2.70149
6.06562771327e-09 	84097.1923597 	447.783 	3.00162 	567.761 	2.70149
6.06562771327e-09 	84109.8128975 	447.783 	3.00162 	567.756 	2.7015
6.06562771327e-09 	84115.9586133 	447.783 	3.00162 	567.754 	2.70151
6.06562771327e-09 	84130.9183598 	447.783 	3.00162 	567.748 	2.70152
6.06562771327e-09 	84116.2192055 	447.783 	3.00162 	567.754 	2.70151
6.06562771327e-09 	84122.3558865 	447.783 	3.00162 	567.752 	2.70152
6.06562771327e-09 	84172.349462 	447.783 	3.00162 	567.733 	2.70157
6.06562771327e-09 	84146.6199247 	447.783 	3.00162 	567.743 	2.70154
6.06562771327e-09 	84172.4097813 	447.783 	3.00162 	567.733 	2.70157
6.06562771327e-09 	84165.0760608 	447.783 	3.00162 	567.736 	2.70156
6.06562771327e-09 	84177.9575284 	447.783 	3.00162 	567.731 	2.70158
6.06562771327e-09 	84178.2454257 	447.783 	3.00162 	567.731 	2.70158
6.06562771327e-09 	84175.197701 	447.783 	3.00162 	567.732 	2.70157
6.06562771327e-09 	84182.6738325 	447.783 	3.00162 	567.73 	2.70158
6.06562771327e-09 	84263.3121729 	447.783 	3.00162 	567.7 	2.70167
6.06562771327e-09 	84257.2271505 	447.783 	3.00162 	567.702 	2.70166
6.06562771327e-09 	84225.6718543 	447.783 	3.00162 	567.714 	2.70163
6.06562771327e-09 	84208.6053678 	447.783 	3.00162 	567.72 	2.70161
6.06562771327e-09 	84247.3134179 	447.783 	3.00162 	567.706 	2.70165
6.06562771327e-09 	84264.953403 	447.783 	3.00162 	567.699 	2.70167
6.06562771327e-09 	84268.5074863 	447.783 	3.00162 	567.698 	2.70167
6.06562771327e-09 	84331.8470531 	447.783 	3.00162 	567.675 	2.70174
6.06562771327e-09 	84321.5018209 	447.783 	3.00162 	567.679 	2.70173
6.06562771327e-09 	84343.0286521 	447.783 	3.00162 	567.671 	2.70175
6.06562771327e-09 	84348.0249163 	447.783 	3.00162 	567.669 	2.70176
6.06562771327e-09 	84346.8928127 	447.783 	3.00162 	567.669 	2.70176
6.06562771327e-09 	84381.5772148 	447.783 	3.00162 	567.657 	2.70179
6.06562771327e-09 	84428.1289202 	447.783 	3.00162 	567.64 	2.70184
6.06562771327e-09 	84408.6368202 	447.783 	3.00162 	567.647 	2.70182
6.06562771327e-09 	84389.6481718 	447.783 	3.00162 	567.654 	2.7018
6.06562771327e-09 	84430.5436653 	447.783 	3.00162 	567.639 	2.70185
6.06562771327e-09 	84430.2680355 	447.783 	3.00162 	567.639 	2.70185
6.06562771327e-09 	84429.444184 	447.783 	3.00162 	567.639 	2.70184
6.06562771327e-09 	84418.6354445 	447.783 	3.00162 	567.643 	2.70183
6.06562771327e-09 	84437.1144481 	447.783 	3.00162 	567.636 	2.70185
6.06562771327e-09 	84544.3244685 	447.783 	3.00162 	567.597 	2.70197
6.06562771327e-09 	84511.4328133 	447.783 	3.00162 	567.609 	2.70193
6.06562771327e-09 	84591.8046032 	447.783 	3.00162 	567.58 	2.70202
6.06562771327e-09 	84624.330685 	447.783 	3.00162 	567.568 	2.70205
6.06562771327e-09 	84592.4658751 	447.783 	3.00162 	567.58 	2.70202
6.06562771327e-09 	84659.9061279 	447.783 	3.00162 	567.555 	2.70209
6.06562771327e-09 	84686.912107 	447.783 	3.00162 	567.545 	2.70212
6.06562771327e-09 	84689.1924554 	447.783 	3.00162 	567.545 	2.70212
6.06562771327e-09 	84774.788074 	447.783 	3.00162 	567.514 	2.70221
6.06562771327e-09 	84714.367616 	447.783 	3.00162 	567.535 	2.70215
6.06562771327e-09 	84786.7596136 	447.783 	3.00162 	567.509 	2.70223
6.06562771327e-09 	84861.4526891 	447.783 	3.00162 	567.482 	2.7023
6.06562771327e-09 	84797.0055617 	447.783 	3.00162 	567.505 	2.70224
6.06562771327e-09 	85134.9358434 	447.783 	3.00162 	567.383 	2.70259
6.06562771327e-09 	85007.3551162 	447.783 	3.00162 	567.429 	2.70246
6.06562771327e-09 	85223.7313185 	447.783 	3.00162 	567.351 	2.70269
6.06562771327e-09 	85322.5643913 	447.783 	3.00162 	567.315 	2.70279
6.10670136149e-09 	80816.5273845 	446.407 	2.98915 	564.695 	2.69603
6.06562771327e-09 	85537.1968421 	447.783 	3.00162 	567.238 	2.70302
6.10670136149e-09 	81353.0356732 	446.407 	2.98915 	564.492 	2.69661
6.10670136149e-09 	80795.6540737 	446.407 	2.98915 	564.702 	2.696
6.06562771327e-09 	85302.3966619 	447.783 	3.00162 	567.322 	2.70277
6.10670136149e-09 	81373.5599297 	446.407 	2.98915 	564.485 	2.69663
6.10670136149e-09 	81375.1776508 	446.407 	2.98915 	564.484 	2.69664
6.10670136149e-09 	81452.3319495 	446.407 	2.98915 	564.455 	2.69672
6.10670136149e-09 	81463.5109668 	446.407 	2.98915 	564.451 	2.69673
6.10670136149e-09 	81488.581186 	446.407 	2.98915 	564.441 	2.69676
6.10670136149e-09 	81529.9256527 	446.407 	2.98915 	564.426 	2.6968
6.10670136149e-09 	81573.1943683 	446.407 	2.98915 	564.41 	2.69685
6.10670136149e-09 	81616.2778704 	446.407 	2.98915 	564.393 	2.6969
6.10670136149e-09 	81708.5853207 	446.407 	2.98915 	564.359 	2.697
6.10670136149e-09 	81792.6491845 	446.407 	2.98915 	564.328 	2.69709
6.10670136149e-09 	81810.5636188 	446.407 	2.98915 	564.321 	2.69711
6.10670136149e-09 	81830.6289525 	446.407 	2.98915 	564.313 	2.69713
6.10670136149e-09 	81797.8610564 	446.407 	2.98915 	564.326 	2.69709
6.10670136149e-09 	81902.8527731 	446.407 	2.98915 	564.286 	2.69721
6.10670136149e-09 	81927.3458001 	446.407 	2.98915 	564.277 	2.69723
6.10670136149e-09 	82164.9257351 	446.407 	2.98915 	564.189 	2.69749
6.10670136149e-09 	81958.5997073 	446.407 	2.98915 	564.266 	2.69727
6.10670136149e-09 	81904.0307458 	446.407 	2.98915 	564.286 	2.69721
6.10670136149e-09 	81942.3564321 	446.407 	2.98915 	564.272 	2.69725
6.10670136149e-09 	82043.6980986 	446.407 	2.98915 	564.234 	2.69736
6.10670136149e-09 	82271.9698348 	446.407 	2.98915 	564.149 	2.6976
6.10670136149e-09 	82258.556133 	446.407 	2.98915 	564.154 	2.69759
6.10670136149e-09 	82208.9514278 	446.407 	2.98915 	564.173 	2.69754
6.10670136149e-09 	82277.5437014 	446.407 	2.98915 	564.147 	2.69761
6.10670136149e-09 	82328.0353698 	446.407 	2.98915 	564.128 	2.69766
6.10670136149e-09 	82350.0685451 	446.407 	2.98915 	564.12 	2.69769
6.10670136149e-09 	82352.8627721 	446.407 	2.98915 	564.119 	2.69769
6.10670136149e-09 	82361.1237786 	446.407 	2.98915 	564.116 	2.6977
6.10670136149e-09 	82367.4111686 	446.407 	2.98915 	564.114 	2.6977
6.10670136149e-09 	82375.9736501 	446.407 	2.98915 	564.111 	2.69771
6.10670136149e-09 	82429.2129062 	446.407 	2.98915 	564.091 	2.69777
6.10670136149e-09 	82429.8029078 	446.407 	2.98915 	564.091 	2.69777
6.10670136149e-09 	82433.7961089 	446.407 	2.98915 	564.089 	2.69778
6.10670136149e-09 	82452.7448914 	446.407 	2.98915 	564.082 	2.6978
6.10670136149e-09 	82487.8246719 	446.407 	2.98915 	564.069 	2.69783
6.10670136149e-09 	82495.2100399 	446.407 	2.98915 	564.066 	2.69784
6.10670136149e-09 	82527.8262269 	446.407 	2.98915 	564.054 	2.69788
6.10670136149e-09 	82573.7414436 	446.407 	2.98915 	564.037 	2.69792
6.10670136149e-09 	82644.830359 	446.407 	2.98915 	564.011 	2.698
6.10670136149e-09 	82608.8018105 	446.407 	2.98915 	564.024 	2.69796
6.10670136149e-09 	82701.1568176 	446.407 	2.98915 	563.99 	2.69806
6.10670136149e-09 	82705.0778691 	446.407 	2.98915 	563.989 	2.69806
6.10670136149e-09 	82750.7347739 	446.407 	2.98915 	563.972 	2.69811
6.10670136149e-09 	82726.4932842 	446.407 	2.98915 	563.981 	2.69809
6.10670136149e-09 	82755.5022757 	446.407 	2.98915 	563.97 	2.69812
6.10670136149e-09 	82773.1440449 	446.407 	2.98915 	563.964 	2.69814
6.10670136149e-09 	82812.9974219 	446.407 	2.98915 	563.949 	2.69818
6.10670136149e-09 	82833.9036292 	446.407 	2.98915 	563.941 	2.6982
6.10670136149e-09 	82834.1300624 	446.407 	2.98915 	563.941 	2.6982
6.10670136149e-09 	82839.8639167 	446.407 	2.98915 	563.939 	2.69821
6.10670136149e-09 	82855.9971152 	446.407 	2.98915 	563.933 	2.69822
6.10670136149e-09 	82876.0719796 	446.407 	2.98915 	563.926 	2.69825
6.10670136149e-09 	82901.2915533 	446.407 	2.98915 	563.917 	2.69827
