5.5e-09 	98177.87381 	466.826 	3.18282 	626.448 	2.71154
5.5e-09 	98153.07545 	466.826 	3.18282 	626.457 	2.71151
5.5e-09 	98228.62597 	466.826 	3.18282 	626.429 	2.71161
5.5e-09 	98242.49825 	466.826 	3.18282 	626.424 	2.71163
5.5e-09 	98271.30176 	466.826 	3.18282 	626.413 	2.71167
5.5e-09 	98322.3276 	466.826 	3.18282 	626.394 	2.71174
5.5e-09 	98329.7624 	466.826 	3.18282 	626.392 	2.71175
5.5e-09 	98365.04205 	466.826 	3.18282 	626.379 	2.7118
5.5e-09 	98462.91226 	466.826 	3.18282 	626.342 	2.71193
5.5e-09 	98496.33591 	466.826 	3.18282 	626.33 	2.71198
5.5e-09 	98482.89096 	466.826 	3.18282 	626.335 	2.71196
5.5e-09 	98563.13846 	466.826 	3.18282 	626.305 	2.71207
5.5e-09 	98370.48844 	466.826 	3.18282 	626.377 	2.71181
5.5e-09 	98605.2617 	466.826 	3.18282 	626.29 	2.71213
5.5e-09 	98700.76292 	466.826 	3.18282 	626.254 	2.71226
5.5e-09 	98733.54787 	466.826 	3.18282 	626.242 	2.7123
5.5e-09 	98806.8261 	466.826 	3.18282 	626.215 	2.7124
5.5e-09 	98702.33508 	466.826 	3.18282 	626.254 	2.71226
5.5e-09 	98813.96509 	466.826 	3.18282 	626.212 	2.71241
5.5e-09 	98794.11468 	466.826 	3.18282 	626.22 	2.71239
5.5e-09 	98784.17629 	466.826 	3.18282 	626.223 	2.71237
5.5e-09 	99098.90181 	466.826 	3.18282 	626.107 	2.7128
5.5e-09 	99125.43503 	466.826 	3.18282 	626.097 	2.71284
5.5e-09 	99127.19946 	466.826 	3.18282 	626.097 	2.71284
5.5e-09 	98846.75025 	466.826 	3.18282 	626.2 	2.71246
5.5e-09 	99153.05671 	466.826 	3.18282 	626.087 	2.71287
5.5e-09 	99108.79306 	466.826 	3.18282 	626.104 	2.71281
5.5e-09 	99153.69785 	466.826 	3.18282 	626.087 	2.71287
5.5e-09 	99256.33435 	466.826 	3.18282 	626.049 	2.71301
5.5e-09 	99264.73161 	466.826 	3.18282 	626.046 	2.71303
5.5e-09 	99296.79295 	466.826 	3.18282 	626.034 	2.71307
5.5e-09 	99273.37702 	466.826 	3.18282 	626.043 	2.71304
5.5e-09 	99295.32069 	466.826 	3.18282 	626.035 	2.71307
5.5e-09 	99312.32904 	466.826 	3.18282 	626.029 	2.71309
5.5e-09 	99321.30156 	466.826 	3.18282 	626.025 	2.7131
5.5e-09 	99330.14053 	466.826 	3.18282 	626.022 	2.71311
5.5e-09 	99369.7364 	466.826 	3.18282 	626.008 	2.71317
5.5e-09 	99447.96763 	466.826 	3.18282 	625.979 	2.71327
5.5e-09 	99125.18877 	466.826 	3.18282 	626.098 	2.71284
5.5e-09 	99492.93523 	466.826 	3.18282 	625.962 	2.71333
5.5e-09 	99621.62911 	466.826 	3.18282 	625.915 	2.71351
5.5e-09 	99638.30992 	466.826 	3.18282 	625.909 	2.71353
5.5e-09 	99606.1984 	466.826 	3.18282 	625.921 	2.71349
5.5e-09 	99674.04485 	466.826 	3.18282 	625.896 	2.71358
5.5e-09 	99677.49343 	466.826 	3.18282 	625.895 	2.71358
5.5e-09 	99743.15064 	466.826 	3.18282 	625.871 	2.71367
5.5e-09 	99651.19047 	466.826 	3.18282 	625.904 	2.71355
5.5e-09 	99782.53603 	466.826 	3.18282 	625.856 	2.71373
5.5e-09 	99761.52693 	466.826 	3.18282 	625.864 	2.7137
5.5e-09 	99846.21374 	466.826 	3.18282 	625.833 	2.71381
5.5e-09 	99849.82612 	466.826 	3.18282 	625.832 	2.71382
5.5e-09 	99885.52087 	466.826 	3.18282 	625.819 	2.71386
5.5e-09 	99853.21199 	466.826 	3.18282 	625.831 	2.71382
